time,sample,type,sub,channel,num,aux
6231.74,1557936,N,0,0,0,
6232.73,1558183,N,0,0,0,
6233.72,1558430,N,0,0,0,
6234.66,1558664,N,0,0,0,
6235.61,1558903,N,0,0,0,
6236.52,1559131,N,0,0,0,
6237.38,1559345,N,0,0,0,
6238.26,1559564,N,0,0,0,
6239.14,1559784,N,0,0,0,
6240.03,1560007,N,0,0,0,
6241,1560250,N,0,0,0,
6241.94,1560485,N,0,0,0,
6242.9,1560724,N,0,0,0,
6243.87,1560968,N,0,0,0,
6244.84,1561211,N,0,0,0,
6245.8,1561451,N,0,0,0,
6246.74,1561686,N,0,0,0,
6247.65,1561913,N,0,0,0,
6248.53,1562133,N,0,0,0,
6249.43,1562357,N,0,0,0,
6250.31,1562577,N,0,0,0,
6251.16,1562791,N,0,0,0,
6252.03,1563008,N,0,0,0,
6252.89,1563222,N,0,0,0,
6253.82,1563456,N,0,0,0,
6254.81,1563702,N,0,0,0,
6255.81,1563952,N,0,0,0,
6256.8,1564200,N,0,0,0,
6257.74,1564435,N,0,0,0,
6258.69,1564672,N,0,0,0,
6259.62,1564904,N,0,0,0,
6260.54,1565135,N,0,0,0,
6261.47,1565367,N,0,0,0,
6262.36,1565590,N,0,0,0,
6263.26,1565816,N,0,0,0,
6264.2,1566050,N,0,0,0,
6265.11,1566278,N,0,0,0,
6266.07,1566517,N,0,0,0,
6267.06,1566766,N,0,0,0,
6268,1567001,N,0,0,0,
6269,1567249,N,0,0,0,
6270.01,1567503,N,0,0,0,
6271.04,1567759,N,0,0,0,
6272.09,1568023,N,0,0,0,
6273.14,1568285,N,0,0,0,
6274.21,1568552,N,0,0,0,
6275.21,1568803,N,0,0,0,
6276.22,1569055,N,0,0,0,
6277.26,1569316,N,0,0,0,
6278.35,1569587,N,0,0,0,
6279.43,1569857,N,0,0,0,
6280.44,1570111,N,0,0,0,
6281.48,1570369,N,0,0,0,
6282.47,1570617,N,0,0,0,
6283.42,1570855,N,0,0,0,
6284.36,1571089,N,0,0,0,
6285.3,1571324,N,0,0,0,
6286.19,1571548,N,0,0,0,
6287.08,1571771,N,0,0,0,
6288.01,1572003,N,0,0,0,
6288.96,1572240,N,0,0,0,
6289.94,1572486,N,0,0,0,
6290.98,1572745,N,0,0,0,
6291.97,1572993,N,0,0,0,
6292.94,1573234,N,0,0,0,
6293.96,1573490,N,0,0,0,
6295.04,1573761,N,0,0,0,
6296.11,1574028,N,0,0,0,
6297.1,1574275,N,0,0,0,
6298.07,1574518,N,0,0,0,
6299.02,1574756,N,0,0,0,
6299.96,1574991,N,0,0,0,
6300.86,1575216,N,0,0,0,
6301.83,1575458,N,0,0,0,
6302.81,1575703,N,0,0,0,
6303.89,1575973,N,0,0,0,
6305,1576249,N,0,0,0,
6306.12,1576530,N,0,0,0,
6307.19,1576797,N,0,0,0,
6308.2,1577049,N,0,0,0,
6309.23,1577308,N,0,0,0,
6310.28,1577571,N,0,0,0,
6311.38,1577845,N,0,0,0,
6312.46,1578115,N,0,0,0,
6313.59,1578397,N,0,0,0,
6314.71,1578677,N,0,0,0,
6315.76,1578941,N,0,0,0,
6316.77,1579193,N,0,0,0,
6317.74,1579434,N,0,0,0,
6318.71,1579677,N,0,0,0,
6319.74,1579935,N,0,0,0,
6320.91,1580227,N,0,0,0,
6322.03,1580508,N,0,0,0,
6323.1,1580775,N,0,0,0,
6324.22,1581055,N,0,0,0,
6325.36,1581340,N,0,0,0,
6326.44,1581609,N,0,0,0,
6327.41,1581852,N,0,0,0,
6328.33,1582083,N,0,0,0,
6329.28,1582319,N,0,0,0,
6330.28,1582571,N,0,0,0,
6331.28,1582821,N,0,0,0,
6332.27,1583068,N,0,0,0,
6333.24,1583310,N,0,0,0,
6334.21,1583552,N,0,0,0,
6335.28,1583819,N,0,0,0,
6336.33,1584083,N,0,0,0,
6337.39,1584348,N,0,0,0,
6338.39,1584597,N,0,0,0,
6339.37,1584842,N,0,0,0,
6340.35,1585087,N,0,0,0,
6341.32,1585330,N,0,0,0,
6342.26,1585565,N,0,0,0,
6343.19,1585797,N,0,0,0,
6344.16,1586039,N,0,0,0,
6345.15,1586288,N,0,0,0,
6346.16,1586539,N,0,0,0,
6347.17,1586792,N,0,0,0,
6348.14,1587036,N,0,0,0,
6349.12,1587280,N,0,0,0,
6350.08,1587520,N,0,0,0,
6351.05,1587762,N,0,0,0,
6351.99,1587998,N,0,0,0,
6352.91,1588228,N,0,0,0,
6353.88,1588469,N,0,0,0,
6354.87,1588718,N,0,0,0,
6355.92,1588981,N,0,0,0,
6356.92,1589230,N,0,0,0,
6357.93,1589482,N,0,0,0,
6358.96,1589739,N,0,0,0,
6359.96,1589991,N,0,0,0,
6360.9,1590226,N,0,0,0,
6361.85,1590462,N,0,0,0,
6362.78,1590694,N,0,0,0,
6363.76,1590941,N,0,0,0,
6364.76,1591191,N,0,0,0,
6365.75,1591438,N,0,0,0,
6366.78,1591696,N,0,0,0,
6367.82,1591954,N,0,0,0,
6368.82,1592206,N,0,0,0,
6369.75,1592438,N,0,0,0,
6370.68,1592669,N,0,0,0,
6371.63,1592907,N,0,0,0,
6372.67,1593167,N,0,0,0,
6373.77,1593442,N,0,0,0,
6374.9,1593724,N,0,0,0,
6375.93,1593983,N,0,0,0,
6376.98,1594246,N,0,0,0,
6378.02,1594505,N,0,0,0,
6379.04,1594759,N,0,0,0,
6380,1595001,N,0,0,0,
6380.98,1595245,N,0,0,0,
6381.94,1595486,N,0,0,0,
6382.86,1595716,N,0,0,0,
6383.8,1595949,N,0,0,0,
6384.79,1596198,N,0,0,0,
6385.78,1596446,N,0,0,0,
6386.75,1596687,N,0,0,0,
6387.68,1596919,N,0,0,0,
6388.66,1597164,N,0,0,0,
6389.63,1597408,N,0,0,0,
6390.59,1597647,N,0,0,0,
6391.55,1597887,N,0,0,0,
6392.5,1598125,N,0,0,0,
6393.42,1598356,N,0,0,0,
6394.37,1598592,N,0,0,0,
6395.34,1598835,N,0,0,0,
6396.37,1599093,N,0,0,0,
6397.43,1599358,N,0,0,0,
6398.49,1599622,N,0,0,0,
6399.51,1599878,N,0,0,0,
6400.52,1600131,N,0,0,0,
6401.46,1600365,N,0,0,0,
6402.36,1600589,N,0,0,0,
6403.27,1600817,N,0,0,0,
6404.23,1601057,N,0,0,0,
6405.21,1601303,N,0,0,0,
6406.2,1601551,N,0,0,0,
6407.22,1601805,N,0,0,0,
6408.22,1602056,N,0,0,0,
6409.27,1602317,N,0,0,0,
6410.3,1602574,N,0,0,0,
6411.3,1602824,N,0,0,0,
6412.25,1603062,N,0,0,0,
6413.18,1603295,N,0,0,0,
6414.1,1603525,N,0,0,0,
6415.03,1603757,N,0,0,0,
6415.93,1603982,N,0,0,0,
6416.84,1604210,N,0,0,0,
6417.86,1604466,N,0,0,0,
6418.96,1604740,N,0,0,0,
6420.05,1605013,N,0,0,0,
6421.06,1605265,N,0,0,0,
6422.12,1605530,N,0,0,0,
6423.14,1605786,N,0,0,0,
6424.1,1606025,N,0,0,0,
6425.04,1606259,N,0,0,0,
6425.98,1606495,N,0,0,0,
6426.92,1606729,N,0,0,0,
6427.84,1606959,N,0,0,0,
6428.77,1607192,N,0,0,0,
6429.74,1607436,N,0,0,0,
6430.66,1607665,N,0,0,0,
6431.6,1607899,N,0,0,0,
6432.57,1608142,N,0,0,0,
6433.54,1608384,N,0,0,0,
6434.48,1608619,N,0,0,0,
6435.42,1608856,N,0,0,0,
6436.36,1609090,N,0,0,0,
6437.31,1609328,N,0,0,0,
6438.25,1609562,N,0,0,0,
6439.2,1609799,N,0,0,0,
6440.19,1610048,N,0,0,0,
6441.13,1610283,N,0,0,0,
6442.06,1610514,N,0,0,0,
6443.02,1610754,N,0,0,0,
6443.98,1610996,N,0,0,0,
6444.95,1611238,N,0,0,0,
6445.96,1611490,N,0,0,0,
6446.92,1611729,N,0,0,0,
6447.85,1611962,N,0,0,0,
6448.81,1612203,N,0,0,0,
6449.77,1612443,N,0,0,0,
6450.69,1612673,N,0,0,0,
6451.59,1612897,N,0,0,0,
6452.54,1613134,N,0,0,0,
6453.52,1613381,N,0,0,0,
6454.53,1613633,N,0,0,0,
6455.55,1613888,N,0,0,0,
6456.54,1614136,N,0,0,0,
6457.51,1614377,N,0,0,0,
6458.48,1614620,N,0,0,0,
6459.47,1614867,N,0,0,0,
6460.42,1615104,N,0,0,0,
6461.34,1615334,N,0,0,0,
6462.24,1615561,N,0,0,0,
6463.22,1615804,N,0,0,0,
6464.21,1616053,N,0,0,0,
6465.2,1616300,N,0,0,0,
6466.19,1616547,N,0,0,0,
6467.17,1616792,N,0,0,0,
6468.15,1617038,N,0,0,0,
6469.14,1617285,N,0,0,0,
6470.12,1617531,N,0,0,0,
6471.16,1617791,N,0,0,0,
6472.21,1618053,N,0,0,0,
6473.2,1618299,N,0,0,0,
6474.14,1618534,N,0,0,0,
6475.13,1618783,N,0,0,0,
6476.17,1619042,N,0,0,0,
6477.22,1619306,N,0,0,0,
6478.26,1619566,N,0,0,0,
6479.3,1619824,N,0,0,0,
6480.25,1620063,N,0,0,0,
6481.16,1620289,N,0,0,0,
6482.1,1620526,N,0,0,0,
6483.04,1620761,N,0,0,0,
6483.98,1620996,N,0,0,0,
6484.91,1621228,N,0,0,0,
6485.91,1621477,N,0,0,0,
6487,1621750,N,0,0,0,
6488.07,1622017,N,0,0,0,
6489.08,1622269,N,0,0,0,
6490.12,1622529,N,0,0,0,
6491.16,1622789,N,0,0,0,
6492.14,1623036,N,0,0,0,
6493.08,1623271,N,0,0,0,
6494,1623500,N,0,0,0,
6494.98,1623744,N,0,0,0,
6496,1624000,N,0,0,0,
6497.06,1624266,N,0,0,0,
6498.1,1624525,N,0,0,0,
6499.06,1624764,N,0,0,0,
6500.05,1625013,N,0,0,0,
6501.06,1625266,N,0,0,0,
6502.1,1625524,N,0,0,0,
6503.09,1625772,N,0,0,0,
6504.06,1626014,N,0,0,0,
6505.08,1626271,N,0,0,0,
6506.16,1626539,N,0,0,0,
6507.21,1626802,N,0,0,0,
6508.21,1627053,N,0,0,0,
6509.14,1627285,N,0,0,0,
6510.08,1627519,N,0,0,0,
6510.99,1627748,N,0,0,0,
6511.93,1627983,N,0,0,0,
6512.86,1628215,N,0,0,0,
6513.75,1628437,N,0,0,0,
6514.62,1628656,N,0,0,0,
6515.52,1628880,N,0,0,0,
6516.5,1629125,N,0,0,0,
6517.56,1629391,N,0,0,0,
6518.64,1629659,N,0,0,0,
6519.62,1629906,N,0,0,0,
6520.6,1630150,N,0,0,0,
6521.6,1630400,N,0,0,0,
6522.58,1630646,N,0,0,0,
6523.55,1630888,N,0,0,0,
6524.5,1631125,N,0,0,0,
6525.47,1631368,N,0,0,0,
6526.46,1631615,N,0,0,0,
6527.51,1631878,N,0,0,0,
6528.54,1632136,N,0,0,0,
6529.52,1632380,N,0,0,0,
6530.51,1632628,N,0,0,0,
6531.53,1632883,N,0,0,0,
6532.56,1633140,N,0,0,0,
6533.57,1633392,N,0,0,0,
6534.56,1633639,N,0,0,0,
6535.58,1633896,N,0,0,0,
6536.59,1634148,N,0,0,0,
6537.53,1634382,N,0,0,0,
6538.48,1634619,N,0,0,0,
6539.45,1634863,N,0,0,0,
6540.46,1635116,N,0,0,0,
6541.48,1635369,N,0,0,0,
6542.49,1635622,N,0,0,0,
6543.46,1635865,N,0,0,0,
6544.49,1636123,N,0,0,0,
6545.55,1636388,N,0,0,0,
6546.57,1636643,N,0,0,0,
6547.6,1636901,N,0,0,0,
6548.57,1637143,N,0,0,0,
6549.51,1637378,N,0,0,0,
6550.48,1637621,N,0,0,0,
6551.46,1637865,N,0,0,0,
6552.4,1638101,N,0,0,0,
6553.37,1638343,N,0,0,0,
6554.32,1638579,N,0,0,0,
6555.34,1638836,N,0,0,0,
6556.45,1639112,N,0,0,0,
6557.6,1639401,N,0,0,0,
6558.76,1639691,N,0,0,0,
6559.87,1639967,N,0,0,0,
6560.94,1640234,N,0,0,0,
6561.99,1640497,N,0,0,0,
6563.05,1640763,N,0,0,0,
6564.14,1641034,N,0,0,0,
6565.23,1641307,N,0,0,0,
6566.31,1641578,N,0,0,0,
6567.39,1641847,N,0,0,0,
6568.46,1642116,N,0,0,0,
6569.53,1642382,N,0,0,0,
6570.61,1642653,N,0,0,0,
6571.65,1642912,N,0,0,0,
6572.64,1643161,N,0,0,0,
6573.65,1643412,N,0,0,0,
6574.67,1643668,N,0,0,0,
6575.72,1643929,N,0,0,0,
6576.8,1644201,N,0,0,0,
6577.87,1644467,N,0,0,0,
6578.86,1644716,N,0,0,0,
6579.91,1644978,N,0,0,0,
6580.94,1645234,N,0,0,0,
6581.91,1645478,N,0,0,0,
6582.87,1645718,N,0,0,0,
6583.89,1645973,N,0,0,0,
6584.92,1646229,N,0,0,0,
6585.9,1646476,N,0,0,0,
6586.96,1646739,N,0,0,0,
6588.01,1647003,N,0,0,0,
6589.04,1647261,N,0,0,0,
6590.01,1647502,N,0,0,0,
6590.96,1647740,N,0,0,0,
6591.9,1647976,N,0,0,0,
6592.84,1648211,N,0,0,0,
6593.73,1648433,N,0,0,0,
6594.62,1648655,N,0,0,0,
6595.52,1648879,N,0,0,0,
6596.43,1649107,N,0,0,0,
6597.34,1649334,N,0,0,0,
6598.22,1649556,N,0,0,0,
6599.12,1649779,N,0,0,0,
6600.04,1650009,N,0,0,0,
6600.97,1650242,N,0,0,0,
6601.9,1650474,N,0,0,0,
6602.83,1650708,N,0,0,0,
6603.8,1650950,N,0,0,0,
6604.75,1651187,N,0,0,0,
6605.69,1651423,N,0,0,0,
6606.65,1651662,N,0,0,0,
6607.6,1651899,N,0,0,0,
6608.51,1652128,N,0,0,0,
6609.46,1652366,N,0,0,0,
6610.42,1652604,N,0,0,0,
6611.37,1652842,N,0,0,0,
6612.31,1653077,N,0,0,0,
6613.28,1653319,N,0,0,0,
6614.3,1653576,N,0,0,0,
6615.32,1653831,N,0,0,0,
6616.31,1654077,N,0,0,0,
6617.28,1654321,N,0,0,0,
6618.24,1654560,N,0,0,0,
6619.17,1654792,N,0,0,0,
6620.09,1655023,N,0,0,0,
6621.02,1655255,N,0,0,0,
6621.96,1655489,N,0,0,0,
6622.93,1655732,N,0,0,0,
6623.88,1655970,N,0,0,0,
6624.82,1656206,N,0,0,0,
6625.78,1656446,N,0,0,0,
6626.8,1656699,N,0,0,0,
6627.86,1656965,N,0,0,0,
6628.9,1657225,N,0,0,0,
6629.93,1657482,N,0,0,0,
6630.94,1657736,N,0,0,0,
6631.93,1657982,N,0,0,0,
6632.88,1658220,N,0,0,0,
6633.87,1658467,N,0,0,0,
6634.82,1658705,N,0,0,0,
6635.74,1658935,N,0,0,0,
6636.69,1659172,N,0,0,0,
6637.67,1659417,N,0,0,0,
6638.62,1659655,N,0,0,0,
6639.52,1659880,N,0,0,0,
6640.45,1660113,N,0,0,0,
6641.36,1660339,N,0,0,0,
6642.22,1660555,N,0,0,0,
6643.06,1660764,N,0,0,0,
6643.89,1660972,N,0,0,0,
6644.72,1661180,N,0,0,0,
6645.54,1661386,N,0,0,0,
6646.38,1661594,N,0,0,0,
6647.22,1661805,N,0,0,0,
6648.07,1662017,N,0,0,0,
6648.89,1662222,N,0,0,0,
6649.71,1662428,N,0,0,0,
6650.57,1662643,N,0,0,0,
6651.46,1662866,N,0,0,0,
6652.34,1663085,N,0,0,0,
6653.28,1663320,N,0,0,0,
6654.28,1663571,N,0,0,0,
6655.29,1663822,N,0,0,0,
6656.25,1664062,N,0,0,0,
6657.2,1664299,N,0,0,0,
6658.1,1664526,N,0,0,0,
6659.05,1664762,N,0,0,0,
6659.96,1664989,N,0,0,0,
6660.87,1665218,N,0,0,0,
6661.8,1665451,N,0,0,0,
6662.72,1665679,N,0,0,0,
6663.62,1665904,N,0,0,0,
6664.62,1666156,N,0,0,0,
6665.67,1666417,N,0,0,0,
6666.71,1666678,N,0,0,0,
6667.66,1666916,N,0,0,0,
6668.53,1667132,N,0,0,0,
6669.39,1667347,N,0,0,0,
6670.22,1667555,N,0,0,0,
6671.06,1667764,N,0,0,0,
6671.88,1667971,N,0,0,0,
6672.71,1668178,N,0,0,0,
6673.56,1668389,N,0,0,0,
6674.39,1668597,N,0,0,0,
6675.26,1668816,N,0,0,0,
6676.19,1669047,N,0,0,0,
6677.13,1669283,N,0,0,0,
6678.03,1669507,N,0,0,0,
6678.89,1669722,N,0,0,0,
6679.76,1669941,N,0,0,0,
6680.62,1670156,N,0,0,0,
6681.47,1670368,N,0,0,0,
6682.3,1670575,N,0,0,0,
6683.12,1670780,N,0,0,0,
6683.98,1670994,N,0,0,0,
6684.84,1671211,N,0,0,0,
6685.71,1671428,N,0,0,0,
6686.64,1671659,N,0,0,0,
6687.62,1671905,N,0,0,0,
6688.63,1672157,N,0,0,0,
6689.63,1672408,N,0,0,0,
6690.63,1672658,N,0,0,0,
6691.57,1672892,N,0,0,0,
6692.5,1673126,N,0,0,0,
6693.46,1673365,N,0,0,0,
6694.44,1673610,N,0,0,0,
6695.44,1673861,N,0,0,0,
6696.41,1674103,N,0,0,0,
6697.42,1674356,N,0,0,0,
6698.52,1674631,N,0,0,0,
6699.62,1674905,N,0,0,0,
6700.69,1675173,N,0,0,0,
6701.75,1675437,N,0,0,0,
6702.82,1675705,N,0,0,0,
6703.82,1675954,N,0,0,0,
6704.81,1676202,N,0,0,0,
6705.84,1676459,N,0,0,0,
6706.91,1676728,N,0,0,0,
6708.01,1677003,N,0,0,0,
6709.12,1677279,N,0,0,0,
6710.19,1677547,N,0,0,0,
6711.18,1677794,N,0,0,0,
6712.16,1678041,N,0,0,0,
6713.12,1678280,N,0,0,0,
6714.12,1678531,N,0,0,0,
6715.15,1678788,N,0,0,0,
6716.18,1679044,N,0,0,0,
6717.12,1679281,N,0,0,0,
6718.08,1679521,N,0,0,0,
6719.06,1679766,N,0,0,0,
6720.05,1680013,N,0,0,0,
6721.01,1680252,N,0,0,0,
6722.02,1680506,N,0,0,0,
6723.07,1680768,N,0,0,0,
6724.12,1681031,N,0,0,0,
6725.14,1681285,N,0,0,0,
6726.13,1681533,N,0,0,0,
6727.12,1681780,N,0,0,0,
6728.09,1682022,N,0,0,0,
6729.05,1682262,N,0,0,0,
6730.04,1682510,N,0,0,0,
6731.06,1682766,N,0,0,0,
6732.06,1683016,N,0,0,0,
6733,1683251,N,0,0,0,
6734,1683499,N,0,0,0,
6735.01,1683753,N,0,0,0,
6736.02,1684006,N,0,0,0,
6736.98,1684246,N,0,0,0,
6737.97,1684493,N,0,0,0,
6738.96,1684741,N,0,0,0,
6739.97,1684992,N,0,0,0,
6740.96,1685239,N,0,0,0,
6741.96,1685491,N,0,0,0,
6743,1685751,N,0,0,0,
6744.06,1686015,N,0,0,0,
6745.1,1686275,N,0,0,0,
6746.07,1686518,N,0,0,0,
6747.03,1686757,N,0,0,0,
6748,1687001,N,0,0,0,
6748.99,1687247,N,0,0,0,
6749.97,1687493,N,0,0,0,
6750.93,1687732,N,0,0,0,
6751.95,1687987,N,0,0,0,
6752.99,1688247,N,0,0,0,
6754,1688500,N,0,0,0,
6754.99,1688748,N,0,0,0,
6755.93,1688983,N,0,0,0,
6756.93,1689233,N,0,0,0,
6757.94,1689485,N,0,0,0,
6759,1689750,N,0,0,0,
6760.02,1690006,N,0,0,0,
6761,1690250,N,0,0,0,
6761.96,1690490,N,0,0,0,
6762.98,1690746,N,0,0,0,
6764.04,1691010,N,0,0,0,
6765.11,1691277,N,0,0,0,
6766.18,1691544,N,0,0,0,
6767.19,1691798,N,0,0,0,
6768.16,1692040,N,0,0,0,
6769.15,1692288,N,0,0,0,
6770.15,1692537,N,0,0,0,
6771.16,1692789,N,0,0,0,
6772.11,1693028,N,0,0,0,
6773.12,1693280,N,0,0,0,
6774.16,1693539,N,0,0,0,
6775.22,1693804,N,0,0,0,
6776.22,1694055,N,0,0,0,
6777.18,1694295,N,0,0,0,
6778.09,1694522,N,0,0,0,
6779.02,1694756,N,0,0,0,
6779.98,1694994,N,0,0,0,
6780.96,1695240,N,0,0,0,
6781.93,1695482,N,0,0,0,
6782.92,1695729,N,0,0,0,
6783.92,1695981,N,0,0,0,
6784.93,1696233,N,0,0,0,
6785.9,1696474,N,0,0,0,
6786.84,1696711,N,0,0,0,
6787.82,1696956,N,0,0,0,
6788.82,1697205,N,0,0,0,
6789.88,1697469,N,0,0,0,
6790.9,1697725,N,0,0,0,
6791.89,1697973,N,0,0,0,
6792.89,1698223,N,0,0,0,
6793.92,1698479,N,0,0,0,
6794.98,1698746,N,0,0,0,
6796.04,1699009,N,0,0,0,
6797.06,1699265,N,0,0,0,
6798.08,1699519,N,0,0,0,
6799.08,1699771,N,0,0,0,
6800.08,1700019,N,0,0,0,
6801.04,1700261,N,0,0,0,
6802.03,1700507,N,0,0,0,
6803.1,1700776,N,0,0,0,
6804.26,1701066,N,0,0,0,
6805.33,1701333,N,0,0,0,
6806.32,1701579,N,0,0,0,
6807.26,1701816,N,0,0,0,
6808.26,1702064,N,0,0,0,
6809.25,1702313,N,0,0,0,
6810.26,1702566,N,0,0,0,
6811.26,1702815,N,0,0,0,
6812.26,1703065,N,0,0,0,
6813.31,1703327,N,0,0,0,
6814.38,1703596,N,0,0,0,
6815.43,1703858,N,0,0,0,
6816.52,1704131,N,0,0,0,
6817.62,1704405,N,0,0,0,
6818.66,1704664,N,0,0,0,
6819.64,1704909,N,0,0,0,
6820.65,1705163,N,0,0,0,
6821.71,1705428,N,0,0,0,
6822.76,1705690,N,0,0,0,
6823.8,1705949,N,0,0,0,
6824.77,1706193,N,0,0,0,
6825.78,1706445,N,0,0,0,
6826.8,1706700,N,0,0,0,
6827.84,1706960,N,0,0,0,
6828.85,1707212,N,0,0,0,
6829.81,1707452,N,0,0,0,
6830.78,1707694,N,0,0,0,
6831.78,1707944,N,0,0,0,
6832.79,1708197,N,0,0,0,
6833.78,1708445,N,0,0,0,
6834.74,1708684,N,0,0,0,
6835.75,1708937,N,0,0,0,
6836.78,1709196,N,0,0,0,
6837.82,1709456,N,0,0,0,
6838.82,1709705,N,0,0,0,
6839.75,1709937,N,0,0,0,
6840.68,1710169,N,0,0,0,
6841.58,1710395,N,0,0,0,
6842.49,1710622,N,0,0,0,
6843.42,1710854,N,0,0,0,
6844.38,1711095,N,0,0,0,
6845.38,1711346,N,0,0,0,
6846.43,1711607,N,0,0,0,
6847.46,1711865,N,0,0,0,
6848.52,1712129,N,0,0,0,
6849.55,1712388,N,0,0,0,
6850.52,1712631,N,0,0,0,
6851.46,1712864,N,0,0,0,
6852.42,1713105,N,0,0,0,
6853.4,1713350,N,0,0,0,
6854.36,1713591,N,0,0,0,
6855.31,1713828,N,0,0,0,
6856.23,1714057,N,0,0,0,
6857.17,1714293,N,0,0,0,
6858.16,1714541,N,0,0,0,
6859.16,1714791,N,0,0,0,
6860.16,1715039,N,0,0,0,
6861.15,1715287,N,0,0,0,
6862.14,1715535,N,0,0,0,
6863.12,1715779,N,0,0,0,
6864.17,1716043,N,0,0,0,
6865.23,1716307,N,0,0,0,
6866.23,1716558,N,0,0,0,
6867.2,1716799,N,0,0,0,
6868.23,1717057,N,0,0,0,
6869.26,1717316,N,0,0,0,
6870.3,1717575,N,0,0,0,
6871.29,1717822,N,0,0,0,
6872.21,1718053,N,0,0,0,
6873.13,1718283,N,0,0,0,
6874.04,1718511,N,0,0,0,
6874.94,1718736,N,0,0,0,
6875.84,1718960,N,0,0,0,
6876.78,1719195,N,0,0,0,
6877.76,1719439,N,0,0,0,
6878.72,1719680,N,0,0,0,
6879.7,1719926,N,0,0,0,
6880.72,1720179,N,0,0,0,
6881.7,1720424,N,0,0,0,
6882.64,1720659,N,0,0,0,
6883.62,1720904,N,0,0,0,
6884.63,1721158,N,0,0,0,
6885.56,1721389,N,0,0,0,
6886.48,1721620,N,0,0,0,
6887.42,1721854,N,0,0,0,
6888.35,1722087,N,0,0,0,
6889.25,1722312,N,0,0,0,
6890.17,1722543,N,0,0,0,
6891.11,1722777,N,0,0,0,
6892.05,1723012,N,0,0,0,
6893.04,1723259,N,0,0,0,
6894.05,1723512,N,0,0,0,
6895.04,1723760,N,0,0,0,
6895.98,1723994,N,0,0,0,
6896.88,1724220,N,0,0,0,
6897.8,1724449,N,0,0,0,
6898.71,1724678,N,0,0,0,
6899.65,1724913,N,0,0,0,
6900.58,1725146,N,0,0,0,
6901.54,1725385,N,0,0,0,
6902.58,1725646,N,0,0,0,
6903.66,1725915,N,0,0,0,
6904.7,1726176,N,0,0,0,
6905.8,1726449,N,0,0,0,
6906.88,1726720,N,0,0,0,
6907.89,1726973,N,0,0,0,
6908.9,1727225,N,0,0,0,
6909.9,1727474,N,0,0,0,
6910.85,1727713,N,0,0,0,
6911.83,1727957,N,0,0,0,
6912.88,1728219,N,0,0,0,
6913.98,1728496,N,0,0,0,
6915,1728750,N,0,0,0,
6916.01,1729002,N,0,0,0,
6916.98,1729246,N,0,0,0,
6917.96,1729491,N,0,0,0,
6918.94,1729734,N,0,0,0,
6920,1730001,N,0,0,0,
6921.1,1730275,N,0,0,0,
6922.12,1730531,N,0,0,0,
6923.13,1730783,N,0,0,0,
6924.17,1731042,N,0,0,0,
6925.21,1731303,N,0,0,0,
6926.19,1731548,N,0,0,0,
6927.18,1731796,N,0,0,0,
6928.21,1732052,N,0,0,0,
6929.16,1732290,N,0,0,0,
6930.09,1732523,N,0,0,0,
6931.1,1732774,N,0,0,0,
6932.24,1733059,N,0,0,0,
6933.36,1733339,N,0,0,0,
6934.48,1733620,N,0,0,0,
6935.62,1733904,N,0,0,0,
6936.64,1734161,N,0,0,0,
6937.67,1734417,N,0,0,0,
6938.68,1734670,N,0,0,0,
6939.67,1734918,N,0,0,0,
6940.66,1735166,N,0,0,0,
6941.65,1735413,N,0,0,0,
6942.59,1735648,N,0,0,0,
6943.56,1735891,N,0,0,0,
6944.56,1736140,N,0,0,0,
6945.6,1736401,N,0,0,0,
6946.69,1736672,N,0,0,0,
6947.8,1736951,N,0,0,0,
6948.89,1737222,N,0,0,0,
6949.91,1737477,N,0,0,0,
6950.91,1737728,N,0,0,0,
6951.94,1737984,N,0,0,0,
6952.93,1738232,N,0,0,0,
6953.92,1738480,N,0,0,0,
6954.99,1738748,N,0,0,0,
6956.12,1739029,N,0,0,0,
6957.21,1739303,N,0,0,0,
6958.3,1739575,N,0,0,0,
6959.41,1739852,N,0,0,0,
6960.42,1740105,N,0,0,0,
6961.41,1740353,N,0,0,0,
6962.41,1740602,N,0,0,0,
6963.38,1740844,N,0,0,0,
6964.37,1741092,N,0,0,0,
6965.42,1741355,N,0,0,0,
6966.48,1741619,N,0,0,0,
6967.54,1741886,N,0,0,0,
6968.54,1742136,N,0,0,0,
6969.5,1742376,N,0,0,0,
6970.56,1742640,N,0,0,0,
6971.7,1742924,N,0,0,0,
6972.81,1743203,N,0,0,0,
6973.86,1743464,N,0,0,0,
6974.84,1743710,N,0,0,0,
6975.84,1743961,N,0,0,0,
6976.85,1744212,N,0,0,0,
6977.83,1744458,N,0,0,0,
6978.84,1744709,N,0,0,0,
6979.92,1744980,N,0,0,0,
6981.04,1745259,N,0,0,0,
6982.05,1745513,N,0,0,0,
6983.04,1745760,N,0,0,0,
6984.04,1746010,N,0,0,0,
6985.03,1746258,N,0,0,0,
6986.02,1746504,N,0,0,0,
6986.96,1746740,N,0,0,0,
6987.87,1746968,N,0,0,0,
6988.76,1747191,N,0,0,0,
6989.66,1747414,N,0,0,0,
6990.5,1747625,N,0,0,0,
6991.34,1747835,N,0,0,0,
6992.18,1748044,N,0,0,0,
6993,1748251,N,0,0,0,
6993.83,1748457,N,0,0,0,
6994.67,1748668,N,0,0,0,
6995.55,1748887,N,0,0,0,
6996.43,1749107,N,0,0,0,
