time,sample,type,sub,channel,num,aux
5800.49,1450122,N,0,0,0,
5801.54,1450385,N,0,0,0,
5802.61,1450652,N,0,0,0,
5803.67,1450918,N,0,0,0,
5804.75,1451188,N,0,0,0,
5805.85,1451462,N,0,0,0,
5806.95,1451738,N,0,0,0,
5808.03,1452008,N,0,0,0,
5809.14,1452285,N,0,0,0,
5810.26,1452565,N,0,0,0,
5811.37,1452842,N,0,0,0,
5812.46,1453115,N,0,0,0,
5813.5,1453376,N,0,0,0,
5814.48,1453619,N,0,0,0,
5815.43,1453858,N,0,0,0,
5816.39,1454098,N,0,0,0,
5817.35,1454338,N,0,0,0,
5818.31,1454577,N,0,0,0,
5819.27,1454818,N,0,0,0,
5820.25,1455063,N,0,0,0,
5821.24,1455309,N,0,0,0,
5822.22,1455555,N,0,0,0,
5823.22,1455806,N,0,0,0,
5824.24,1456061,N,0,0,0,
5825.28,1456319,N,0,0,0,
5826.29,1456573,N,0,0,0,
5827.32,1456830,N,0,0,0,
5828.36,1457091,N,0,0,0,
5829.4,1457351,N,0,0,0,
5830.42,1457605,N,0,0,0,
5831.45,1457862,N,0,0,0,
5832.5,1458124,N,0,0,0,
5833.56,1458389,N,0,0,0,
5834.61,1458653,N,0,0,0,
5835.66,1458916,N,0,0,0,
5836.72,1459181,N,0,0,0,
5837.79,1459448,N,0,0,0,
5838.84,1459710,N,0,0,0,
5839.9,1459976,N,0,0,0,
5840.97,1460243,N,0,0,0,
5842.05,1460513,N,0,0,0,
5843.12,1460780,N,0,0,0,
5844.2,1461049,N,0,0,0,
5845.28,1461320,N,0,0,0,
5846.36,1461589,N,0,0,0,
5847.42,1461855,N,0,0,0,
5848.49,1462122,N,0,0,0,
5849.55,1462387,N,0,0,0,
5850.61,1462653,N,0,0,0,
5851.65,1462912,N,0,0,0,
5852.7,1463175,N,0,0,0,
5853.76,1463440,N,0,0,0,
5854.81,1463703,N,0,0,0,
5855.8,1463951,N,0,0,0,
5856.76,1464189,N,0,0,0,
5857.7,1464425,N,0,0,0,
5858.62,1464655,N,0,0,0,
5859.56,1464889,N,0,0,0,
5860.48,1465121,N,0,0,0,
5861.38,1465345,N,0,0,0,
5862.26,1465565,N,0,0,0,
5863.13,1465783,N,0,0,0,
5863.98,1465996,N,0,0,0,
5864.84,1466209,N,0,0,0,
5865.72,1466429,N,0,0,0,
5866.62,1466655,N,0,0,0,
5867.53,1466883,N,0,0,0,
5868.48,1467119,N,0,0,0,
5869.45,1467362,N,0,0,0,
5870.44,1467611,N,0,0,0,
5871.43,1467858,N,0,0,0,
5872.42,1468105,N,0,0,0,
5873.45,1468362,N,0,0,0,
5874.49,1468622,N,0,0,0,
5875.55,1468887,N,0,0,0,
5876.6,1469149,N,0,0,0,
5877.66,1469414,N,0,0,0,
5878.75,1469688,N,0,0,0,
5879.85,1469963,N,0,0,0,
5880.94,1470234,N,0,0,0,
5882.03,1470508,N,0,0,0,
5883.12,1470781,N,0,0,0,
5884.21,1471052,N,0,0,0,
5885.24,1471311,N,0,0,0,
5886.18,1471545,N,0,0,0,
5887.1,1471776,N,0,0,0,
5888,1472001,N,0,0,0,
5888.91,1472227,N,0,0,0,
5889.81,1472452,N,0,0,0,
5890.72,1472679,N,0,0,0,
5891.64,1472911,N,0,0,0,
5892.59,1473147,N,0,0,0,
5893.56,1473389,N,0,0,0,
5894.54,1473634,N,0,0,0,
5895.53,1473883,N,0,0,0,
5896.54,1474134,N,0,0,0,
5897.54,1474385,N,0,0,0,
5898.56,1474641,N,0,0,0,
5899.62,1474906,N,0,0,0,
5900.7,1475174,N,0,0,0,
5901.77,1475443,N,0,0,0,
5902.85,1475713,N,0,0,0,
5903.92,1475979,N,0,0,0,
5904.99,1476247,N,0,0,0,
5906.05,1476513,N,0,0,0,
5907.12,1476779,N,0,0,0,
5908.18,1477044,N,0,0,0,
5909.24,1477309,N,0,0,0,
5910.3,1477575,N,0,0,0,
5911.36,1477839,N,0,0,0,
5912.4,1478100,N,0,0,0,
5913.43,1478357,N,0,0,0,
5914.45,1478613,N,0,0,0,
5915.5,1478874,N,0,0,0,
5916.54,1479134,N,0,0,0,
5917.56,1479390,N,0,0,0,
5918.58,1479644,N,0,0,0,
5919.61,1479902,N,0,0,0,
5920.64,1480161,N,0,0,0,
5921.66,1480416,N,0,0,0,
5922.69,1480672,N,0,0,0,
5923.72,1480930,N,0,0,0,
5924.75,1481188,N,0,0,0,
5925.78,1481444,N,0,0,0,
5926.76,1481690,N,0,0,0,
5927.74,1481934,N,0,0,0,
5928.68,1482171,N,0,0,0,
5929.6,1482399,N,0,0,0,
5930.47,1482618,N,0,0,0,
5931.35,1482838,N,0,0,0,
5932.24,1483060,N,0,0,0,
5933.17,1483292,N,0,0,0,
5934.13,1483533,N,0,0,0,
5935.11,1483778,N,0,0,0,
5936.11,1484028,N,0,0,0,
5937.12,1484281,N,0,0,0,
5938.15,1484537,N,0,0,0,
5939.15,1484787,N,0,0,0,
5940.15,1485038,N,0,0,0,
5941.16,1485291,N,0,0,0,
5942.17,1485542,N,0,0,0,
5943.17,1485792,N,0,0,0,
5944.18,1486045,N,0,0,0,
5945.19,1486298,N,0,0,0,
5946.21,1486553,N,0,0,0,
5947.22,1486805,N,0,0,0,
5948.24,1487059,N,0,0,0,
5949.26,1487314,N,0,0,0,
5950.28,1487571,N,0,0,0,
5951.29,1487823,N,0,0,0,
5952.31,1488078,N,0,0,0,
5953.34,1488334,N,0,0,0,
5954.36,1488590,N,0,0,0,
5955.4,1488851,N,0,0,0,
5956.44,1489109,N,0,0,0,
5957.47,1489368,N,0,0,0,
5958.51,1489628,N,0,0,0,
5959.54,1489885,N,0,0,0,
5960.55,1490138,N,0,0,0,
5961.58,1490394,N,0,0,0,
5962.58,1490645,N,0,0,0,
5963.57,1490892,N,0,0,0,
5964.55,1491138,N,0,0,0,
5965.56,1491389,N,0,0,0,
5966.56,1491640,N,0,0,0,
5967.54,1491885,N,0,0,0,
5968.55,1492137,N,0,0,0,
5969.54,1492386,N,0,0,0,
5970.52,1492629,N,0,0,0,
5971.51,1492878,N,0,0,0,
5972.52,1493131,N,0,0,0,
5973.53,1493383,N,0,0,0,
5974.55,1493638,N,0,0,0,
5975.57,1493893,N,0,0,0,
5976.6,1494150,N,0,0,0,
5977.64,1494409,N,0,0,0,
5978.68,1494671,N,0,0,0,
5979.75,1494938,N,0,0,0,
5980.82,1495205,N,0,0,0,
5981.89,1495473,N,0,0,0,
5983,1495749,N,0,0,0,
5984.1,1496026,N,0,0,0,
5985.2,1496300,N,0,0,0,
5986.3,1496574,N,0,0,0,
5987.39,1496848,N,0,0,0,
5988.47,1497118,N,0,0,0,
5989.53,1497383,N,0,0,0,
5990.6,1497649,N,0,0,0,
5991.66,1497915,N,0,0,0,
5992.71,1498178,N,0,0,0,
5993.78,1498445,N,0,0,0,
5994.87,1498717,N,0,0,0,
5995.96,1498990,N,0,0,0,
5997.03,1499258,N,0,0,0,
5998.1,1499525,N,0,0,0,
5999.18,1499796,N,0,0,0,
6000.25,1500063,N,0,0,0,
6001.31,1500327,N,0,0,0,
6002.37,1500593,N,0,0,0,
6003.45,1500862,N,0,0,0,
6004.49,1501122,N,0,0,0,
6005.54,1501384,N,0,0,0,
6006.58,1501644,N,0,0,0,
6007.6,1501900,N,0,0,0,
6008.62,1502156,N,0,0,0,
6009.66,1502415,N,0,0,0,
6010.69,1502673,N,0,0,0,
6011.71,1502927,N,0,0,0,
6012.74,1503184,N,0,0,0,
6013.76,1503441,N,0,0,0,
6014.78,1503694,N,0,0,0,
6015.77,1503943,N,0,0,0,
6016.78,1504195,N,0,0,0,
6017.78,1504446,N,0,0,0,
6018.78,1504695,N,0,0,0,
6019.81,1504952,N,0,0,0,
6020.85,1505212,N,0,0,0,
6021.88,1505471,N,0,0,0,
6022.94,1505735,N,0,0,0,
6024,1505999,N,0,0,0,
6025.05,1506262,N,0,0,0,
6026.08,1506521,N,0,0,0,
6027.12,1506781,N,0,0,0,
6028.18,1507044,N,0,0,0,
6029.21,1507303,N,0,0,0,
6030.25,1507562,N,0,0,0,
6031.29,1507822,N,0,0,0,
6032.33,1508082,N,0,0,0,
6033.36,1508340,N,0,0,0,
6034.4,1508599,N,0,0,0,
6035.44,1508861,N,0,0,0,
6036.5,1509124,N,0,0,0,
6037.55,1509388,N,0,0,0,
6038.62,1509656,N,0,0,0,
6039.7,1509925,N,0,0,0,
6040.77,1510193,N,0,0,0,
6041.83,1510458,N,0,0,0,
6042.88,1510719,N,0,0,0,
6043.93,1510982,N,0,0,0,
6044.97,1511243,N,0,0,0,
6045.98,1511496,N,0,0,0,
6046.97,1511742,N,0,0,0,
6047.96,1511990,N,0,0,0,
6048.94,1512234,N,0,0,0,
6049.86,1512465,N,0,0,0,
6050.82,1512704,N,0,0,0,
6051.79,1512948,N,0,0,0,
6052.79,1513197,N,0,0,0,
6053.78,1513444,N,0,0,0,
6054.76,1513691,N,0,0,0,
6055.76,1513939,N,0,0,0,
6056.76,1514189,N,0,0,0,
6057.76,1514441,N,0,0,0,
6058.8,1514699,N,0,0,0,
6059.84,1514959,N,0,0,0,
6060.88,1515221,N,0,0,0,
6061.92,1515481,N,0,0,0,
6062.97,1515742,N,0,0,0,
6064.04,1516009,N,0,0,0,
6065.1,1516276,N,0,0,0,
6066.16,1516541,N,0,0,0,
6067.23,1516807,N,0,0,0,
6068.29,1517073,N,0,0,0,
6069.37,1517343,N,0,0,0,
6070.44,1517611,N,0,0,0,
6071.52,1517880,N,0,0,0,
6072.6,1518150,N,0,0,0,
6073.66,1518415,N,0,0,0,
6074.71,1518678,N,0,0,0,
6075.77,1518942,N,0,0,0,
6076.82,1519206,N,0,0,0,
6077.89,1519472,N,0,0,0,
6078.95,1519737,N,0,0,0,
6080,1519999,N,0,0,0,
6081.06,1520266,N,0,0,0,
6082.14,1520534,N,0,0,0,
6083.2,1520801,N,0,0,0,
6084.26,1521064,N,0,0,0,
6085.32,1521330,N,0,0,0,
6086.39,1521597,N,0,0,0,
6087.46,1521864,N,0,0,0,
6088.51,1522127,N,0,0,0,
6089.56,1522390,N,0,0,0,
6090.63,1522658,N,0,0,0,
6091.71,1522928,N,0,0,0,
6092.78,1523195,N,0,0,0,
6093.84,1523461,N,0,0,0,
6094.92,1523731,N,0,0,0,
6096,1524001,N,0,0,0,
6097.05,1524263,N,0,0,0,
6098.1,1524526,N,0,0,0,
6099.16,1524790,N,0,0,0,
6100.22,1525055,N,0,0,0,
6101.27,1525317,N,0,0,0,
6102.32,1525581,N,0,0,0,
6103.38,1525846,N,0,0,0,
6104.44,1526111,N,0,0,0,
6105.49,1526373,N,0,0,0,
6106.53,1526632,N,0,0,0,
6107.56,1526891,N,0,0,0,
6108.6,1527149,N,0,0,0,
6109.62,1527405,N,0,0,0,
6110.66,1527665,N,0,0,0,
6111.71,1527928,N,0,0,0,
6112.76,1528190,N,0,0,0,
6113.8,1528449,N,0,0,0,
6114.86,1528714,N,0,0,0,
6115.92,1528979,N,0,0,0,
6116.97,1529242,N,0,0,0,
6118,1529500,N,0,0,0,
6119.04,1529759,N,0,0,0,
6120.08,1530019,N,0,0,0,
6121.09,1530273,N,0,0,0,
6122.08,1530520,N,0,0,0,
6123.08,1530770,N,0,0,0,
6124.07,1531017,N,0,0,0,
6125.05,1531262,N,0,0,0,
6126.03,1531507,N,0,0,0,
6127.02,1531754,N,0,0,0,
6127.98,1531995,N,0,0,0,
6128.94,1532236,N,0,0,0,
6129.94,1532484,N,0,0,0,
6130.94,1532734,N,0,0,0,
6131.93,1532982,N,0,0,0,
6132.94,1533235,N,0,0,0,
6133.96,1533490,N,0,0,0,
6134.97,1533743,N,0,0,0,
6136,1533999,N,0,0,0,
6137.02,1534256,N,0,0,0,
6138.04,1534511,N,0,0,0,
6139.05,1534762,N,0,0,0,
6140.06,1535016,N,0,0,0,
6141.08,1535270,N,0,0,0,
6142.09,1535523,N,0,0,0,
6143.1,1535775,N,0,0,0,
6144.13,1536033,N,0,0,0,
6145.17,1536292,N,0,0,0,
6146.18,1536545,N,0,0,0,
6147.2,1536801,N,0,0,0,
6148.24,1537060,N,0,0,0,
6149.27,1537318,N,0,0,0,
6150.3,1537576,N,0,0,0,
6151.34,1537834,N,0,0,0,
6152.38,1538095,N,0,0,0,
6153.42,1538355,N,0,0,0,
6154.46,1538614,N,0,0,0,
6155.5,1538874,N,0,0,0,
6156.52,1539130,N,0,0,0,
6157.54,1539384,N,0,0,0,
6158.57,1539642,N,0,0,0,
6159.62,1539905,N,0,0,0,
6160.68,1540169,N,0,0,0,
6161.74,1540435,N,0,0,0,
6162.8,1540701,N,0,0,0,
6163.84,1540960,N,0,0,0,
6164.85,1541213,N,0,0,0,
6165.86,1541465,N,0,0,0,
6166.85,1541712,N,0,0,0,
6167.82,1541954,N,0,0,0,
6168.8,1542199,N,0,0,0,
6169.79,1542447,N,0,0,0,
6170.76,1542691,N,0,0,0,
6171.74,1542935,N,0,0,0,
6172.69,1543173,N,0,0,0,
6173.58,1543396,N,0,0,0,
6174.49,1543622,N,0,0,0,
6175.39,1543848,N,0,0,0,
6176.29,1544072,N,0,0,0,
6177.18,1544295,N,0,0,0,
6178.1,1544525,N,0,0,0,
6179.04,1544759,N,0,0,0,
6179.99,1544997,N,0,0,0,
6180.96,1545239,N,0,0,0,
6181.94,1545486,N,0,0,0,
6182.96,1545739,N,0,0,0,
6183.97,1545992,N,0,0,0,
6184.98,1546246,N,0,0,0,
6186.01,1546503,N,0,0,0,
6187.04,1546761,N,0,0,0,
6188.07,1547018,N,0,0,0,
6189.12,1547279,N,0,0,0,
6190.17,1547543,N,0,0,0,
6191.23,1547808,N,0,0,0,
6192.28,1548071,N,0,0,0,
6193.35,1548338,N,0,0,0,
6194.42,1548605,N,0,0,0,
6195.48,1548869,N,0,0,0,
6196.53,1549132,N,0,0,0,
6197.6,1549400,N,0,0,0,
6198.65,1549663,N,0,0,0,
6199.69,1549923,N,0,0,0,
6200.76,1550189,N,0,0,0,
6201.82,1550456,N,0,0,0,
6202.87,1550718,N,0,0,0,
6203.93,1550982,N,0,0,0,
6204.98,1551244,N,0,0,0,
6206.01,1551503,N,0,0,0,
6207.03,1551757,N,0,0,0,
6208.06,1552015,N,0,0,0,
6209.05,1552263,N,0,0,0,
6210,1552501,N,0,0,0,
6210.96,1552740,N,0,0,0,
6211.92,1552979,N,0,0,0,
6212.88,1553221,N,0,0,0,
6213.84,1553459,N,0,0,0,
6214.79,1553697,N,0,0,0,
6215.75,1553938,N,0,0,0,
6216.72,1554179,N,0,0,0,
6217.68,1554419,N,0,0,0,
6218.65,1554663,N,0,0,0,
6219.65,1554913,N,0,0,0,
6220.65,1555162,N,0,0,0,
6221.64,1555410,N,0,0,0,
6222.65,1555662,N,0,0,0,
6223.67,1555918,N,0,0,0,
6224.7,1556175,N,0,0,0,
6225.72,1556429,N,0,0,0,
6226.75,1556688,N,0,0,0,
6227.8,1556950,N,0,0,0,
6228.84,1557209,N,0,0,0,
6229.87,1557467,N,0,0,0,
6230.91,1557727,N,0,0,0,
6231.93,1557983,N,0,0,0,
6232.96,1558241,N,0,0,0,
6233.99,1558497,N,0,0,0,
6235.02,1558755,N,0,0,0,
6236.05,1559012,N,0,0,0,
6237.07,1559268,N,0,0,0,
6238.07,1559517,N,0,0,0,
6239.07,1559767,N,0,0,0,
6240.07,1560017,N,0,0,0,
6241.06,1560265,N,0,0,0,
6242.06,1560516,N,0,0,0,
6243.08,1560769,N,0,0,0,
6244.08,1561020,N,0,0,0,
6245.09,1561272,N,0,0,0,
6246.1,1561526,N,0,0,0,
6247.08,1561769,N,0,0,0,
6248.02,1562006,N,0,0,0,
6248.93,1562233,N,0,0,0,
6249.83,1562457,N,0,0,0,
6250.76,1562690,N,0,0,0,
6251.72,1562929,N,0,0,0,
6252.72,1563179,N,0,0,0,
6253.74,1563435,N,0,0,0,
6254.78,1563694,N,0,0,0,
6255.81,1563953,N,0,0,0,
6256.85,1564213,N,0,0,0,
6257.89,1564473,N,0,0,0,
6258.94,1564734,N,0,0,0,
6259.98,1564994,N,0,0,0,
6261.03,1565257,N,0,0,0,
6262.09,1565523,N,0,0,0,
6263.16,1565790,N,0,0,0,
6264.24,1566060,N,0,0,0,
6265.32,1566330,N,0,0,0,
6266.4,1566599,N,0,0,0,
6267.47,1566868,N,0,0,0,
6268.53,1567132,N,0,0,0,
6269.57,1567393,N,0,0,0,
6270.61,1567653,N,0,0,0,
6271.64,1567910,N,0,0,0,
6272.64,1568161,N,0,0,0,
6273.64,1568409,N,0,0,0,
6274.63,1568658,N,0,0,0,
6275.64,1568910,N,0,0,0,
6276.65,1569163,N,0,0,0,
6277.65,1569413,N,0,0,0,
6278.65,1569662,N,0,0,0,
6279.66,1569914,N,0,0,0,
6280.67,1570167,N,0,0,0,
6281.67,1570417,N,0,0,0,
6282.66,1570665,N,0,0,0,
6283.66,1570915,N,0,0,0,
6284.67,1571168,N,0,0,0,
6285.66,1571415,N,0,0,0,
6286.68,1571670,N,0,0,0,
6287.7,1571925,N,0,0,0,
6288.72,1572180,N,0,0,0,
6289.72,1572431,N,0,0,0,
6290.74,1572685,N,0,0,0,
6291.76,1572939,N,0,0,0,
6292.78,1573194,N,0,0,0,
6293.78,1573446,N,0,0,0,
6294.8,1573700,N,0,0,0,
6295.81,1573953,N,0,0,0,
6296.82,1574205,N,0,0,0,
6297.81,1574453,N,0,0,0,
6298.81,1574703,N,0,0,0,
6299.82,1574955,N,0,0,0,
6300.81,1575203,N,0,0,0,
6301.8,1575450,N,0,0,0,
6302.8,1575699,N,0,0,0,
6303.78,1575945,N,0,0,0,
6304.75,1576188,N,0,0,0,
6305.74,1576435,N,0,0,0,
6306.72,1576680,N,0,0,0,
6307.7,1576925,N,0,0,0,
6308.67,1577168,N,0,0,0,
6309.66,1577414,N,0,0,0,
6310.65,1577663,N,0,0,0,
6311.65,1577913,N,0,0,0,
6312.64,1578160,N,0,0,0,
6313.62,1578404,N,0,0,0,
6314.61,1578653,N,0,0,0,
6315.6,1578901,N,0,0,0,
6316.58,1579146,N,0,0,0,
6317.55,1579388,N,0,0,0,
6318.54,1579635,N,0,0,0,
6319.54,1579885,N,0,0,0,
6320.52,1580131,N,0,0,0,
6321.5,1580376,N,0,0,0,
6322.51,1580627,N,0,0,0,
6323.52,1580880,N,0,0,0,
6324.5,1581126,N,0,0,0,
6325.48,1581371,N,0,0,0,
6326.48,1581619,N,0,0,0,
6327.47,1581868,N,0,0,0,
6328.45,1582113,N,0,0,0,
6329.44,1582360,N,0,0,0,
6330.41,1582602,N,0,0,0,
6331.36,1582839,N,0,0,0,
6332.32,1583079,N,0,0,0,
6333.29,1583322,N,0,0,0,
6334.27,1583567,N,0,0,0,
6335.26,1583814,N,0,0,0,
6336.27,1584068,N,0,0,0,
6337.28,1584320,N,0,0,0,
6338.29,1584572,N,0,0,0,
6339.31,1584828,N,0,0,0,
6340.34,1585084,N,0,0,0,
6341.34,1585334,N,0,0,0,
6342.36,1585590,N,0,0,0,
6343.38,1585844,N,0,0,0,
6344.38,1586096,N,0,0,0,
6345.42,1586355,N,0,0,0,
6346.46,1586614,N,0,0,0,
6347.49,1586872,N,0,0,0,
6348.51,1587127,N,0,0,0,
6349.53,1587383,N,0,0,0,
6350.55,1587637,N,0,0,0,
6351.55,1587888,N,0,0,0,
6352.56,1588140,N,0,0,0,
6353.56,1588390,N,0,0,0,
6354.53,1588632,N,0,0,0,
6355.51,1588877,N,0,0,0,
6356.51,1589127,N,0,0,0,
6357.52,1589380,N,0,0,0,
6358.52,1589630,N,0,0,0,
6359.53,1589882,N,0,0,0,
6360.55,1590137,N,0,0,0,
6361.56,1590390,N,0,0,0,
6362.55,1590638,N,0,0,0,
6363.54,1590886,N,0,0,0,
6364.54,1591134,N,0,0,0,
6365.5,1591374,N,0,0,0,
6366.45,1591613,N,0,0,0,
6367.43,1591857,N,0,0,0,
6368.4,1592101,N,0,0,0,
6369.38,1592346,N,0,0,0,
6370.38,1592594,N,0,0,0,
6371.36,1592839,N,0,0,0,
6372.31,1593078,N,0,0,0,
6373.26,1593315,N,0,0,0,
6374.21,1593553,N,0,0,0,
6375.16,1593791,N,0,0,0,
6376.12,1594031,N,0,0,0,
6377.11,1594278,N,0,0,0,
6378.1,1594524,N,0,0,0,
6379.07,1594768,N,0,0,0,
6380.06,1595015,N,0,0,0,
6381.06,1595265,N,0,0,0,
6382.05,1595513,N,0,0,0,
6383.04,1595761,N,0,0,0,
6384.07,1596017,N,0,0,0,
6385.09,1596273,N,0,0,0,
6386.1,1596526,N,0,0,0,
6387.12,1596779,N,0,0,0,
6388.13,1597033,N,0,0,0,
6389.14,1597285,N,0,0,0,
6390.14,1597535,N,0,0,0,
6391.14,1597786,N,0,0,0,
6392.15,1598037,N,0,0,0,
6393.14,1598286,N,0,0,0,
6394.15,1598538,N,0,0,0,
6395.16,1598789,N,0,0,0,
6396.16,1599039,N,0,0,0,
6397.17,1599292,N,0,0,0,
6398.19,1599547,N,0,0,0,
6399.2,1599799,N,0,0,0,
6400.19,1600047,N,0,0,0,
6401.19,1600297,N,0,0,0,
6402.2,1600549,N,0,0,0,
6403.19,1600797,N,0,0,0,
6404.18,1601044,N,0,0,0,
6405.19,1601297,N,0,0,0,
6406.2,1601549,N,0,0,0,
6407.2,1601799,N,0,0,0,
6408.18,1602044,N,0,0,0,
6409.18,1602295,N,0,0,0,
6410.17,1602543,N,0,0,0,
6411.16,1602789,N,0,0,0,
6412.16,1603039,N,0,0,0,
6413.16,1603291,N,0,0,0,
6414.16,1603541,N,0,0,0,
6415.18,1603795,N,0,0,0,
6416.23,1604057,N,0,0,0,
6417.26,1604316,N,0,0,0,
6418.3,1604574,N,0,0,0,
6419.35,1604837,N,0,0,0,
6420.41,1605102,N,0,0,0,
6421.45,1605363,N,0,0,0,
6422.5,1605625,N,0,0,0,
6423.51,1605877,N,0,0,0,
6424.5,1606126,N,0,0,0,
6425.49,1606372,N,0,0,0,
6426.47,1606617,N,0,0,0,
6427.44,1606861,N,0,0,0,
6428.44,1607111,N,0,0,0,
6429.45,1607363,N,0,0,0,
6430.45,1607613,N,0,0,0,
6431.47,1607867,N,0,0,0,
6432.5,1608125,N,0,0,0,
6433.51,1608377,N,0,0,0,
6434.52,1608630,N,0,0,0,
6435.52,1608879,N,0,0,0,
6436.49,1609122,N,0,0,0,
6437.46,1609365,N,0,0,0,
6438.42,1609605,N,0,0,0,
6439.37,1609842,N,0,0,0,
6440.32,1610080,N,0,0,0,
6441.28,1610320,N,0,0,0,
6442.23,1610558,N,0,0,0,
6443.13,1610783,N,0,0,0,
6444.04,1611010,N,0,0,0,
6444.96,1611241,N,0,0,0,
6445.89,1611473,N,0,0,0,
6446.82,1611706,N,0,0,0,
6447.75,1611938,N,0,0,0,
6448.69,1612172,N,0,0,0,
6449.65,1612412,N,0,0,0,
6450.62,1612654,N,0,0,0,
6451.61,1612902,N,0,0,0,
6452.62,1613154,N,0,0,0,
6453.63,1613407,N,0,0,0,
6454.66,1613664,N,0,0,0,
6455.69,1613922,N,0,0,0,
6456.73,1614182,N,0,0,0,
6457.78,1614444,N,0,0,0,
6458.8,1614701,N,0,0,0,
6459.84,1614960,N,0,0,0,
6460.88,1615219,N,0,0,0,
6461.91,1615477,N,0,0,0,
6462.94,1615734,N,0,0,0,
6463.95,1615987,N,0,0,0,
6464.96,1616241,N,0,0,0,
6465.98,1616495,N,0,0,0,
6467,1616749,N,0,0,0,
6468.01,1617002,N,0,0,0,
6469.01,1617253,N,0,0,0,
6470.02,1617504,N,0,0,0,
6471.01,1617753,N,0,0,0,
6471.99,1617998,N,0,0,0,
6473,1618249,N,0,0,0,
6474.01,1618503,N,0,0,0,
6475.03,1618758,N,0,0,0,
6476.05,1619012,N,0,0,0,
6477.06,1619266,N,0,0,0,
6478.09,1619523,N,0,0,0,
6479.11,1619777,N,0,0,0,
6480.1,1620026,N,0,0,0,
6481.1,1620274,N,0,0,0,
6482.08,1620521,N,0,0,0,
6483.07,1620767,N,0,0,0,
6484.02,1621006,N,0,0,0,
6484.98,1621245,N,0,0,0,
6485.95,1621487,N,0,0,0,
6486.92,1621729,N,0,0,0,
6487.88,1621971,N,0,0,0,
6488.85,1622213,N,0,0,0,
6489.83,1622458,N,0,0,0,
6490.81,1622703,N,0,0,0,
6491.78,1622944,N,0,0,0,
6492.76,1623191,N,0,0,0,
6493.75,1623437,N,0,0,0,
6494.72,1623679,N,0,0,0,
6495.68,1623921,N,0,0,0,
6496.67,1624167,N,0,0,0,
6497.66,1624415,N,0,0,0,
6498.65,1624662,N,0,0,0,
6499.64,1624909,N,0,0,0,
6500.64,1625159,N,0,0,0,
6501.64,1625411,N,0,0,0,
6502.63,1625657,N,0,0,0,
6503.62,1625905,N,0,0,0,
6504.63,1626157,N,0,0,0,
6505.62,1626406,N,0,0,0,
6506.62,1626654,N,0,0,0,
6507.61,1626902,N,0,0,0,
6508.61,1627152,N,0,0,0,
6509.6,1627400,N,0,0,0,
6510.58,1627646,N,0,0,0,
6511.58,1627896,N,0,0,0,
6512.58,1628146,N,0,0,0,
6513.58,1628396,N,0,0,0,
6514.56,1628641,N,0,0,0,
6515.57,1628892,N,0,0,0,
6516.58,1629145,N,0,0,0,
6517.57,1629392,N,0,0,0,
6518.54,1629636,N,0,0,0,
6519.54,1629885,N,0,0,0,
6520.53,1630132,N,0,0,0,
6521.5,1630375,N,0,0,0,
6522.47,1630618,N,0,0,0,
6523.47,1630867,N,0,0,0,
6524.47,1631118,N,0,0,0,
6525.46,1631366,N,0,0,0,
6526.45,1631613,N,0,0,0,
6527.46,1631864,N,0,0,0,
6528.47,1632117,N,0,0,0,
6529.47,1632368,N,0,0,0,
6530.48,1632620,N,0,0,0,
6531.5,1632875,N,0,0,0,
6532.52,1633129,N,0,0,0,
6533.51,1633378,N,0,0,0,
6534.52,1633631,N,0,0,0,
6535.54,1633886,N,0,0,0,
6536.55,1634138,N,0,0,0,
6537.56,1634390,N,0,0,0,
6538.58,1634644,N,0,0,0,
6539.57,1634893,N,0,0,0,
6540.57,1635142,N,0,0,0,
6541.59,1635398,N,0,0,0,
6542.62,1635655,N,0,0,0,
6543.64,1635911,N,0,0,0,
6544.68,1636169,N,0,0,0,
6545.74,1636435,N,0,0,0,
6546.8,1636700,N,0,0,0,
6547.85,1636963,N,0,0,0,
6548.91,1637228,N,0,0,0,
6549.97,1637493,N,0,0,0,
6551.03,1637757,N,0,0,0,
6552.07,1638017,N,0,0,0,
6553.12,1638281,N,0,0,0,
6554.18,1638544,N,0,0,0,
6555.21,1638803,N,0,0,0,
6556.25,1639062,N,0,0,0,
6557.29,1639323,N,0,0,0,
6558.34,1639584,N,0,0,0,
6559.34,1639835,N,0,0,0,
6560.32,1640079,N,0,0,0,
6561.3,1640325,N,0,0,0,
6562.27,1640567,N,0,0,0,
6563.24,1640810,N,0,0,0,
6564.22,1641056,N,0,0,0,
6565.22,1641304,N,0,0,0,
6566.22,1641555,N,0,0,0,
6567.24,1641810,N,0,0,0,
6568.23,1642058,N,0,0,0,
6569.2,1642299,N,0,0,0,
6570.15,1642537,N,0,0,0,
6571.09,1642772,N,0,0,0,
6572.02,1643004,N,0,0,0,
6572.95,1643237,N,0,0,0,
6573.88,1643470,N,0,0,0,
6574.82,1643705,N,0,0,0,
6575.75,1643937,N,0,0,0,
6576.69,1644173,N,0,0,0,
6577.66,1644414,N,0,0,0,
6578.63,1644657,N,0,0,0,
6579.61,1644902,N,0,0,0,
6580.62,1645154,N,0,0,0,
6581.65,1645412,N,0,0,0,
6582.68,1645670,N,0,0,0,
6583.71,1645928,N,0,0,0,
6584.68,1646170,N,0,0,0,
6585.6,1646400,N,0,0,0,
